path,domain,label,ai_score
diffusion_datasets/ldm_200/1_fake/dwgrruvbsz.png,ldm_200,1,0.39799391282794344
diffusion_datasets/ldm_200/1_fake/pjvqcnpfqy.png,ldm_200,1,0.0002825480414517657
diffusion_datasets/ldm_200/1_fake/xiubxgyhcs.png,ldm_200,1,0.01317700177108575
diffusion_datasets/ldm_200/1_fake/ouirlfwsyx.png,ldm_200,1,0.006149226751738384
diffusion_datasets/ldm_200/1_fake/vpruwhsipu.png,ldm_200,1,0.0012292022697026586
diffusion_datasets/ldm_200/1_fake/imkvcjrnck.png,ldm_200,1,0.014719153138591309
diffusion_datasets/ldm_200/1_fake/newahshtuc.png,ldm_200,1,3.5026267943629813e-06
diffusion_datasets/ldm_200/1_fake/aociqzuesd.png,ldm_200,1,0.00024269341824535766
diffusion_datasets/ldm_200/1_fake/hhhwzgcieg.png,ldm_200,1,0.005613938027342138
diffusion_datasets/ldm_200/1_fake/utfokfmmbf.png,ldm_200,1,0.5077348229862944
diffusion_datasets/ldm_200/1_fake/shkxdbeqpn.png,ldm_200,1,0.12146789286287983
diffusion_datasets/ldm_200/1_fake/titltoewou.png,ldm_200,1,1.2050860634910825e-06
diffusion_datasets/ldm_200/1_fake/kxyebvmqsl.png,ldm_200,1,0.800425079003473
diffusion_datasets/ldm_200/1_fake/eoacigirrk.png,ldm_200,1,0.2128054578183128
diffusion_datasets/ldm_200/1_fake/bxoicyhddk.png,ldm_200,1,0.005504057401604873
diffusion_datasets/ldm_200/1_fake/xoxubdjnhe.png,ldm_200,1,3.544653358835846e-05
diffusion_datasets/ldm_200/1_fake/pfvgbusewt.png,ldm_200,1,0.11401013446007861
diffusion_datasets/ldm_200/1_fake/cxjsjqusph.png,ldm_200,1,0.0033902917366946876
diffusion_datasets/ldm_200/1_fake/hpmppyffov.png,ldm_200,1,0.007676961074247602
diffusion_datasets/ldm_200/1_fake/mkkaiicgks.png,ldm_200,1,0.003493282499334454
diffusion_datasets/ldm_200/1_fake/ftojusbwcq.png,ldm_200,1,0.0022665169543534046
diffusion_datasets/ldm_200/1_fake/uzjbonpwla.png,ldm_200,1,0.05245698203588647
diffusion_datasets/ldm_200/1_fake/clnogwmxno.png,ldm_200,1,0.0008099228970471867
diffusion_datasets/ldm_200/1_fake/ynescstwdk.png,ldm_200,1,0.00887753613028743
diffusion_datasets/ldm_200/1_fake/vwsjebonhl.png,ldm_200,1,0.003130572458417749
diffusion_datasets/ldm_200/1_fake/sbuowwvzjw.png,ldm_200,1,0.043154422806255345
diffusion_datasets/ldm_200/1_fake/hectwezedz.png,ldm_200,1,0.0012195012082164797
diffusion_datasets/ldm_200/1_fake/dimuqznulw.png,ldm_200,1,0.021053152600108982
diffusion_datasets/ldm_200/1_fake/myjibkfcjw.png,ldm_200,1,0.0006271190215087543
diffusion_datasets/ldm_200/1_fake/vwkbynfcdl.png,ldm_200,1,0.024221482411024044
diffusion_datasets/ldm_200/1_fake/bjipeebzgu.png,ldm_200,1,0.00042269659450412667
diffusion_datasets/ldm_200/1_fake/gsjragxgrg.png,ldm_200,1,0.00017074513966023542
diffusion_datasets/ldm_200/1_fake/yfnrrhachx.png,ldm_200,1,0.009402456975061988
diffusion_datasets/ldm_200/1_fake/fuqmkbouip.png,ldm_200,1,0.8832652692073759
diffusion_datasets/ldm_200/1_fake/usrafpawra.png,ldm_200,1,0.0703812481144809
diffusion_datasets/ldm_200/1_fake/llaiteusmv.png,ldm_200,1,1.972975225053852e-05
diffusion_datasets/ldm_200/1_fake/zdteumqsqf.png,ldm_200,1,0.001360459647460222
diffusion_datasets/ldm_200/1_fake/wipphellrw.png,ldm_200,1,0.8515889029510224
diffusion_datasets/ldm_200/1_fake/aadlygmazf.png,ldm_200,1,0.003917265386447967
diffusion_datasets/ldm_200/1_fake/cspmbvyjpm.png,ldm_200,1,0.06456596298877154
diffusion_datasets/ldm_200/1_fake/kwqbkshqjn.png,ldm_200,1,0.2992778775539432
diffusion_datasets/ldm_200/1_fake/kiimhjeatg.png,ldm_200,1,0.21983207589650633
diffusion_datasets/ldm_200/1_fake/kkqnltzvmr.png,ldm_200,1,7.018682473907848e-07
diffusion_datasets/ldm_200/1_fake/bzuoezatge.png,ldm_200,1,8.511433822951376e-05
diffusion_datasets/ldm_200/1_fake/dpsfehmqme.png,ldm_200,1,0.009687170132290793
diffusion_datasets/ldm_200/1_fake/ppufoaihkk.png,ldm_200,1,0.0003147390471504505
diffusion_datasets/ldm_200/1_fake/xdpqtpwyiz.png,ldm_200,1,0.565898731810109
diffusion_datasets/ldm_200/1_fake/nhmoimaaqz.png,ldm_200,1,7.143602904091892e-06
diffusion_datasets/ldm_200/1_fake/ccbrpvitlb.png,ldm_200,1,0.0008302381013329004
diffusion_datasets/ldm_200/1_fake/rsekavebcp.png,ldm_200,1,0.07392393443964253
diffusion_datasets/ldm_200/1_fake/mbkwfjqeay.png,ldm_200,1,0.0026026125669575727
diffusion_datasets/ldm_200/1_fake/hisyohahzi.png,ldm_200,1,0.4974390285745449
diffusion_datasets/ldm_200/1_fake/xvrgnnvmdu.png,ldm_200,1,8.182332406371288e-05
diffusion_datasets/ldm_200/1_fake/figfzyfhkt.png,ldm_200,1,0.6099723121345022
diffusion_datasets/ldm_200/1_fake/drnfeijjlp.png,ldm_200,1,0.008974413407335655
diffusion_datasets/ldm_200/1_fake/gropzgdcno.png,ldm_200,1,0.08134500866494132
diffusion_datasets/ldm_200/1_fake/ywhajfzors.png,ldm_200,1,0.0017873583900780555
diffusion_datasets/ldm_200/1_fake/qtwdrpnjgz.png,ldm_200,1,0.3117877195525005
diffusion_datasets/ldm_200/1_fake/ajefhvvxek.png,ldm_200,1,3.3149346280074654e-07
diffusion_datasets/ldm_200/1_fake/bqeilhkbun.png,ldm_200,1,0.13152376960578893
diffusion_datasets/ldm_200/1_fake/qyjvmgdrmq.png,ldm_200,1,0.045948179697598485
diffusion_datasets/ldm_200/1_fake/bbsnktsonl.png,ldm_200,1,0.014047730214058024
diffusion_datasets/ldm_200/1_fake/sevosnzutr.png,ldm_200,1,0.16626199507237704
diffusion_datasets/ldm_200/1_fake/npgjxoaxcz.png,ldm_200,1,0.9883312761563361
diffusion_datasets/ldm_200/1_fake/jnifdomopt.png,ldm_200,1,0.7051884953063989
diffusion_datasets/ldm_200/1_fake/jgyprvacek.png,ldm_200,1,0.11474692018837487
diffusion_datasets/ldm_200/1_fake/jzcptodnmr.png,ldm_200,1,0.05894220353984657
diffusion_datasets/ldm_200/1_fake/vwklacfxmw.png,ldm_200,1,9.307112292480391e-05
diffusion_datasets/ldm_200/1_fake/bbdiioaqyn.png,ldm_200,1,3.7756176850852746e-07
diffusion_datasets/ldm_200/1_fake/nejpnuzhor.png,ldm_200,1,0.0010875398559465252
diffusion_datasets/ldm_200/1_fake/umnlmiykjp.png,ldm_200,1,0.061852494692259063
diffusion_datasets/ldm_200/1_fake/cpyrataump.png,ldm_200,1,9.915211251481796e-06
diffusion_datasets/ldm_200/1_fake/awjhtixyqd.png,ldm_200,1,0.00945920330946956
diffusion_datasets/ldm_200/1_fake/qsndeimedb.png,ldm_200,1,3.528196486195411e-07
diffusion_datasets/ldm_200/1_fake/sltdkynkrd.png,ldm_200,1,0.9186949896523626
diffusion_datasets/ldm_200/1_fake/kysxvylzkk.png,ldm_200,1,0.008732142853484658
diffusion_datasets/ldm_200/1_fake/jmqnijkden.png,ldm_200,1,0.3891268442437264
diffusion_datasets/ldm_200/1_fake/bxmsmmxizq.png,ldm_200,1,9.056866105725709e-05
diffusion_datasets/ldm_200/1_fake/iibymqusjk.png,ldm_200,1,2.285642192303697e-06
diffusion_datasets/ldm_200/1_fake/xhhbffrquk.png,ldm_200,1,2.3968792184373317e-06
diffusion_datasets/ldm_200/1_fake/jezlovnknx.png,ldm_200,1,0.18352538386779524
diffusion_datasets/ldm_200/1_fake/siheeokstl.png,ldm_200,1,0.5438970223583137
diffusion_datasets/ldm_200/1_fake/ygbcaqrvep.png,ldm_200,1,0.21342635750865452
diffusion_datasets/ldm_200/1_fake/yxdmgabgrh.png,ldm_200,1,0.012082224816130274
diffusion_datasets/ldm_200/1_fake/bvbspxdfxz.png,ldm_200,1,0.0015770160306691704
diffusion_datasets/ldm_200/1_fake/qsuodtmksx.png,ldm_200,1,0.8869217831599745
diffusion_datasets/ldm_200/1_fake/jdoqiuxxvj.png,ldm_200,1,0.002024576324916513
diffusion_datasets/ldm_200/1_fake/lakovwneny.png,ldm_200,1,0.04997461217245419
diffusion_datasets/ldm_200/1_fake/rdudakwwfl.png,ldm_200,1,0.22704972042127475
diffusion_datasets/ldm_200/1_fake/sxbarbxbis.png,ldm_200,1,0.08691684201994852
diffusion_datasets/ldm_200/1_fake/qwawgjhkcz.png,ldm_200,1,0.4397428240631573
diffusion_datasets/ldm_200/1_fake/nhlvajciai.png,ldm_200,1,0.9746597446004344
diffusion_datasets/ldm_200/1_fake/nhcqvlreou.png,ldm_200,1,0.000699340311718293
diffusion_datasets/ldm_200/1_fake/wsbyyiugsn.png,ldm_200,1,0.8642672769237292
diffusion_datasets/ldm_200/1_fake/eayzvzrytx.png,ldm_200,1,0.005651802352779458
diffusion_datasets/ldm_200/1_fake/vjkzbfozoo.png,ldm_200,1,0.365052565561811
diffusion_datasets/ldm_200/1_fake/hjovhnpjdf.png,ldm_200,1,0.1523746703258301
diffusion_datasets/ldm_200/1_fake/fcgojsqxhw.png,ldm_200,1,0.4650386475027336
diffusion_datasets/ldm_200/1_fake/panagqebev.png,ldm_200,1,0.011910170191724526
diffusion_datasets/ldm_200/1_fake/vfhdjmajxv.png,ldm_200,1,0.0017046333125716364
diffusion_datasets/ldm_200/1_fake/ivswfntzwh.png,ldm_200,1,3.327005123558965e-05
diffusion_datasets/ldm_200/1_fake/cmuzaenxtt.png,ldm_200,1,0.4458812344077528
diffusion_datasets/ldm_200/1_fake/gczswsnqpp.png,ldm_200,1,0.002547022978861182
diffusion_datasets/ldm_200/1_fake/oertmmpfuq.png,ldm_200,1,0.008250922974059473
diffusion_datasets/ldm_200/1_fake/sxbfuikltb.png,ldm_200,1,0.964029654505347
diffusion_datasets/ldm_200/1_fake/pbblbgdzjz.png,ldm_200,1,0.48577888952280257
diffusion_datasets/ldm_200/1_fake/qtlexhtorg.png,ldm_200,1,0.20512650983086037
diffusion_datasets/ldm_200/1_fake/hxyxqnzbzd.png,ldm_200,1,0.004574886499556147
diffusion_datasets/ldm_200/1_fake/jezexlfhiq.png,ldm_200,1,0.0040334547022831905
diffusion_datasets/ldm_200/1_fake/oxkzwdrxay.png,ldm_200,1,2.7352684756214494e-06
diffusion_datasets/ldm_200/1_fake/fxxzogdrnu.png,ldm_200,1,0.00031827168215288834
diffusion_datasets/ldm_200/1_fake/tgzykjsqqa.png,ldm_200,1,0.7945086261950814
diffusion_datasets/ldm_200/1_fake/pcwvbmjrea.png,ldm_200,1,0.0004418734940325158
diffusion_datasets/ldm_200/1_fake/owymrcrmoo.png,ldm_200,1,0.1052328378321325
diffusion_datasets/ldm_200/1_fake/aowpbzokmp.png,ldm_200,1,0.652165133690586
diffusion_datasets/ldm_200/1_fake/wrplkwvjrk.png,ldm_200,1,0.9169116896009178
diffusion_datasets/ldm_200/1_fake/mtclcgxdyh.png,ldm_200,1,0.17040968414334412
diffusion_datasets/ldm_200/1_fake/xnesojheqr.png,ldm_200,1,1.7407993571484572e-05
diffusion_datasets/ldm_200/1_fake/yxyqoryjpu.png,ldm_200,1,0.02957589143276435
diffusion_datasets/ldm_200/1_fake/yecvsijdsn.png,ldm_200,1,0.029292740332891552
diffusion_datasets/ldm_200/1_fake/xvulqfblsf.png,ldm_200,1,0.07054201685101398
diffusion_datasets/ldm_200/1_fake/annkzxvqsz.png,ldm_200,1,0.08302722483534987
diffusion_datasets/ldm_200/1_fake/niehixqsig.png,ldm_200,1,0.6690375284743049
diffusion_datasets/ldm_200/1_fake/tptqwsoovh.png,ldm_200,1,7.466487533681768e-06
diffusion_datasets/ldm_200/1_fake/zxaydtvcbx.png,ldm_200,1,6.490703313537471e-05
diffusion_datasets/ldm_200/1_fake/iuwybjqiha.png,ldm_200,1,0.028012451553599136
diffusion_datasets/ldm_200/1_fake/qaafihkbbk.png,ldm_200,1,0.009752749099075286
diffusion_datasets/ldm_200/1_fake/vocoamkcza.png,ldm_200,1,0.062108723310548786
diffusion_datasets/ldm_200/1_fake/likeehktbp.png,ldm_200,1,0.000277275224184339
diffusion_datasets/ldm_200/1_fake/eqtzpzsbnp.png,ldm_200,1,0.24648732659102063
diffusion_datasets/ldm_200/1_fake/iqruwytkxd.png,ldm_200,1,2.2344886893360085e-05
diffusion_datasets/ldm_200/1_fake/sgnnltafbd.png,ldm_200,1,0.8088644712775477
diffusion_datasets/ldm_200/1_fake/qtpttlawjz.png,ldm_200,1,3.243231842452249e-05
diffusion_datasets/ldm_200/1_fake/xfhgbduucl.png,ldm_200,1,0.042374346365497376
diffusion_datasets/ldm_200/1_fake/mfoxhwrofa.png,ldm_200,1,0.4997777454299641
diffusion_datasets/ldm_200/1_fake/mbtqfbwlry.png,ldm_200,1,0.016532969077855827
diffusion_datasets/ldm_200/1_fake/ftobdflmuz.png,ldm_200,1,4.881773066089214e-07
diffusion_datasets/ldm_200/1_fake/mfmhhrlxuy.png,ldm_200,1,0.0017385094491776955
diffusion_datasets/ldm_200/1_fake/xqyjzhnfqu.png,ldm_200,1,0.5945615318811828
diffusion_datasets/ldm_200/1_fake/qpjsgmteke.png,ldm_200,1,7.380042454846398e-05
diffusion_datasets/ldm_200/1_fake/txviitvyvk.png,ldm_200,1,0.006981544741861818
diffusion_datasets/ldm_200/1_fake/sinwhncecv.png,ldm_200,1,0.0001088722218418318
diffusion_datasets/ldm_200/1_fake/qgxnqynxwh.png,ldm_200,1,0.8996398963069342
diffusion_datasets/ldm_200/1_fake/njslnjximf.png,ldm_200,1,0.05362687299176592
diffusion_datasets/ldm_200/1_fake/ewspkgvjkv.png,ldm_200,1,0.007697807272952246
diffusion_datasets/ldm_200/1_fake/ciwgbjibcd.png,ldm_200,1,1.9442585408363666e-05
diffusion_datasets/ldm_200/1_fake/smdvfqmevj.png,ldm_200,1,0.1770686211664505
diffusion_datasets/ldm_200/1_fake/spuypppvyh.png,ldm_200,1,0.06887706494087219
diffusion_datasets/ldm_200/1_fake/yatxnhyhyw.png,ldm_200,1,0.10795082949517135
diffusion_datasets/ldm_200/1_fake/llmwutwhbl.png,ldm_200,1,0.06995602880976258
diffusion_datasets/ldm_200/1_fake/vrwfguctin.png,ldm_200,1,0.009105737438649947
diffusion_datasets/ldm_200/1_fake/uesrfqrmys.png,ldm_200,1,0.03783882324805121
diffusion_datasets/ldm_200/1_fake/muszivpifs.png,ldm_200,1,0.011777732487457268
diffusion_datasets/ldm_200/1_fake/zdqmadvhbl.png,ldm_200,1,0.5947353277523029
diffusion_datasets/ldm_200/1_fake/mzwodmlccu.png,ldm_200,1,0.08378492997644849
diffusion_datasets/ldm_200/1_fake/ikesdclcne.png,ldm_200,1,0.001676808838678006
diffusion_datasets/ldm_200/1_fake/wcuupgwotu.png,ldm_200,1,0.22271106105267308
diffusion_datasets/ldm_200/1_fake/kgmqyotoqo.png,ldm_200,1,0.9177438856400647
diffusion_datasets/ldm_200/1_fake/ixykpgtooh.png,ldm_200,1,0.03349470573707176
diffusion_datasets/ldm_200/1_fake/tgkezflbjz.png,ldm_200,1,0.0026752714834946097
diffusion_datasets/ldm_200/1_fake/lmbvfedfye.png,ldm_200,1,0.9430767302794105
diffusion_datasets/ldm_200/1_fake/gfdekurnbz.png,ldm_200,1,0.005596239967161357
diffusion_datasets/ldm_200/1_fake/rtbrwgwkho.png,ldm_200,1,8.189769758517123e-06
diffusion_datasets/ldm_200/1_fake/splerbaidx.png,ldm_200,1,0.01731477611339526
diffusion_datasets/ldm_200/1_fake/wekyyrslyw.png,ldm_200,1,0.2779496896858122
diffusion_datasets/ldm_200/1_fake/kqmbpossfq.png,ldm_200,1,1.2026512227922217e-06
diffusion_datasets/ldm_200/1_fake/fwqtzyeait.png,ldm_200,1,0.044980272873092364
diffusion_datasets/ldm_200/1_fake/rlarzjlvnd.png,ldm_200,1,0.00797525604901943
diffusion_datasets/ldm_200/1_fake/adizyjvxam.png,ldm_200,1,6.398289676677633e-06
diffusion_datasets/ldm_200/1_fake/jbteyioohc.png,ldm_200,1,0.0001260455216418904
diffusion_datasets/ldm_200/1_fake/fihznganle.png,ldm_200,1,6.887014294767733e-05
diffusion_datasets/ldm_200/1_fake/krqkilakxw.png,ldm_200,1,7.947019223263432e-05
diffusion_datasets/ldm_200/1_fake/ascyfbgfmn.png,ldm_200,1,0.1853388971768507
diffusion_datasets/ldm_200/1_fake/wtzwjbopzy.png,ldm_200,1,0.00016650623273885276
diffusion_datasets/ldm_200/1_fake/izuqfuuvtc.png,ldm_200,1,0.8883393599806652
diffusion_datasets/ldm_200/1_fake/crzzjqmtan.png,ldm_200,1,0.006011047137655965
diffusion_datasets/ldm_200/1_fake/kobditubhr.png,ldm_200,1,0.0006872355583928605
diffusion_datasets/ldm_200/1_fake/nypkpjmzri.png,ldm_200,1,0.8051615145972838
diffusion_datasets/ldm_200/1_fake/nrzbgujfll.png,ldm_200,1,0.004136447186884759
diffusion_datasets/ldm_200/1_fake/pptvyzosrk.png,ldm_200,1,0.00916527643629627
diffusion_datasets/ldm_200/1_fake/gwwimiekeh.png,ldm_200,1,0.24591023128892703
diffusion_datasets/ldm_200/1_fake/gxvvzagtkn.png,ldm_200,1,0.0019732771637132247
diffusion_datasets/ldm_200/1_fake/jrzuxwwxsh.png,ldm_200,1,0.12142046573950428
diffusion_datasets/ldm_200/1_fake/llbqajpkux.png,ldm_200,1,0.8939889117761868
diffusion_datasets/ldm_200/1_fake/psosqfwlqc.png,ldm_200,1,0.025943178809464063
diffusion_datasets/ldm_200/1_fake/ddeuvxknie.png,ldm_200,1,3.718044581333762e-05
diffusion_datasets/ldm_200/1_fake/fegqolkrls.png,ldm_200,1,0.00038387314090965733
diffusion_datasets/ldm_200/1_fake/vcuznpgkuo.png,ldm_200,1,0.6050483729047479
diffusion_datasets/ldm_200/1_fake/hjshyxnjca.png,ldm_200,1,0.2539994692761569
diffusion_datasets/ldm_200/1_fake/iwkrlrqsbn.png,ldm_200,1,0.005622867309035255
diffusion_datasets/ldm_200/1_fake/vpokhpnoyy.png,ldm_200,1,9.723486825860348e-07
diffusion_datasets/ldm_200/1_fake/spnummyudf.png,ldm_200,1,0.02378417058979275
diffusion_datasets/ldm_200/1_fake/nipnhttkcg.png,ldm_200,1,0.4256306995751202
diffusion_datasets/ldm_200/1_fake/fvbwueqmmc.png,ldm_200,1,0.0019301085488986358
diffusion_datasets/ldm_200/1_fake/psvhorutyv.png,ldm_200,1,0.5005170685700203
diffusion_datasets/ldm_200/1_fake/oyxvwvxuzr.png,ldm_200,1,0.0011873483141791416
diffusion_datasets/ldm_200/1_fake/vftoepxxkj.png,ldm_200,1,0.11016900594714474
diffusion_datasets/ldm_200/1_fake/rigaxqbjbr.png,ldm_200,1,0.5922910458214105
diffusion_datasets/ldm_200/1_fake/eltlpjgnai.png,ldm_200,1,0.00033096373963991023
diffusion_datasets/ldm_200/1_fake/umhgkshvea.png,ldm_200,1,0.009742366373013322
diffusion_datasets/ldm_200/1_fake/fksurkvzeg.png,ldm_200,1,0.005846605902996431
diffusion_datasets/ldm_200/1_fake/njrelhtzux.png,ldm_200,1,0.001361409366787027
diffusion_datasets/ldm_200/1_fake/cmgdpkxuef.png,ldm_200,1,0.0002669377294982554
diffusion_datasets/ldm_200/1_fake/omsyxrsufp.png,ldm_200,1,0.1270948052849924
diffusion_datasets/ldm_200/1_fake/dbmufhmuzs.png,ldm_200,1,0.011218530554748396
diffusion_datasets/ldm_200/1_fake/qbhxmjxsev.png,ldm_200,1,0.00010651618697890164
diffusion_datasets/ldm_200/1_fake/nyrfgpglht.png,ldm_200,1,2.3571000047934985e-05
diffusion_datasets/ldm_200/1_fake/bsoomuiluf.png,ldm_200,1,0.004249121885246359
diffusion_datasets/ldm_200/1_fake/ifqwneltpg.png,ldm_200,1,0.13310856766972395
diffusion_datasets/ldm_200/1_fake/leadpebgwn.png,ldm_200,1,0.07963510694350112
diffusion_datasets/ldm_200/1_fake/ncyvrxsbym.png,ldm_200,1,0.00020216420039105874
diffusion_datasets/ldm_200/1_fake/hbdtraluzp.png,ldm_200,1,0.7828697775652815
diffusion_datasets/ldm_200/1_fake/ktsfcdbxkp.png,ldm_200,1,0.035539646073156454
diffusion_datasets/ldm_200/1_fake/hiqkigzfrk.png,ldm_200,1,0.4360072376266645
diffusion_datasets/ldm_200/1_fake/qkkcelqgiq.png,ldm_200,1,0.10147085690045626
diffusion_datasets/ldm_200/1_fake/yytnnkmkun.png,ldm_200,1,0.9859126766736264
diffusion_datasets/ldm_200/1_fake/vmlzuywhlr.png,ldm_200,1,0.9879169324736927
diffusion_datasets/ldm_200/1_fake/dbifuulczh.png,ldm_200,1,0.0008237649108658842
diffusion_datasets/ldm_200/1_fake/fzmzemtxkr.png,ldm_200,1,0.0003818664331939447
diffusion_datasets/ldm_200/1_fake/uwzfugbfno.png,ldm_200,1,0.06155479676115234
diffusion_datasets/ldm_200/1_fake/fdetgrcfyf.png,ldm_200,1,0.10600402590471442
diffusion_datasets/ldm_200/1_fake/owavsapwhv.png,ldm_200,1,0.0006288814958335918
diffusion_datasets/ldm_200/1_fake/xnidvmnavp.png,ldm_200,1,3.50066647836503e-05
diffusion_datasets/ldm_200/1_fake/ybpiflwjwj.png,ldm_200,1,0.006851117954305858
diffusion_datasets/ldm_200/1_fake/xjokdvoxpk.png,ldm_200,1,0.0008022564721709049
diffusion_datasets/ldm_200/1_fake/vfjqbhhdhb.png,ldm_200,1,0.012771846710018978
diffusion_datasets/ldm_200/1_fake/hhlwjuqsbz.png,ldm_200,1,2.2354616808054773e-05
diffusion_datasets/ldm_200/1_fake/pepkgtkonx.png,ldm_200,1,0.007964614429657894
diffusion_datasets/ldm_200/1_fake/lkealtdsyd.png,ldm_200,1,0.8975313498180638
diffusion_datasets/ldm_200/1_fake/nvglpmddru.png,ldm_200,1,1.260008170166048e-06
diffusion_datasets/ldm_200/1_fake/rtiaijvnif.png,ldm_200,1,5.148497013529195e-05
diffusion_datasets/ldm_200/1_fake/ahnijblsap.png,ldm_200,1,0.5813762517766147
diffusion_datasets/ldm_200/1_fake/paozbcurkw.png,ldm_200,1,0.008279240750297557
diffusion_datasets/ldm_200/1_fake/pwhjtzqmis.png,ldm_200,1,0.0022809637240137986
diffusion_datasets/ldm_200/1_fake/vispixnoqk.png,ldm_200,1,0.00045452147007951773
diffusion_datasets/ldm_200/1_fake/cvohxivzjd.png,ldm_200,1,0.014032161555350106
diffusion_datasets/ldm_200/1_fake/hypftiguck.png,ldm_200,1,0.9572813837527362
diffusion_datasets/ldm_200/1_fake/hrdlxdegxy.png,ldm_200,1,0.012269010687200144
diffusion_datasets/ldm_200/1_fake/devyzpyxmr.png,ldm_200,1,0.001979679279073492
diffusion_datasets/ldm_200/1_fake/tbxpyvxjym.png,ldm_200,1,0.4328651859527826
diffusion_datasets/ldm_200/1_fake/nfysclasrr.png,ldm_200,1,0.00017105543303043086
diffusion_datasets/ldm_200/1_fake/odhzcmznnr.png,ldm_200,1,0.008581473639308687
diffusion_datasets/ldm_200/1_fake/ikiqryhfmf.png,ldm_200,1,0.003007470969445061
diffusion_datasets/ldm_200/1_fake/usipjcyjoy.png,ldm_200,1,6.483666421611784e-06
diffusion_datasets/ldm_200/1_fake/ybihqfczqf.png,ldm_200,1,0.4927615431838428
diffusion_datasets/ldm_200/1_fake/zrifjlbkwb.png,ldm_200,1,0.30315435160264964
diffusion_datasets/ldm_200/1_fake/jhuyduptth.png,ldm_200,1,0.01841431349126755
diffusion_datasets/ldm_200/1_fake/abaxzegfoi.png,ldm_200,1,0.6300170420582908
diffusion_datasets/ldm_200/1_fake/evwfvofdll.png,ldm_200,1,0.525632552276956
diffusion_datasets/ldm_200/1_fake/yrantjwhqk.png,ldm_200,1,0.9763689371659796
diffusion_datasets/ldm_200/1_fake/lizvdcrrbp.png,ldm_200,1,0.4051838487093565
diffusion_datasets/ldm_200/1_fake/uvweqxeurs.png,ldm_200,1,0.05860016461068856
diffusion_datasets/ldm_200/1_fake/gdomuubpmo.png,ldm_200,1,0.0012661850821402978
diffusion_datasets/ldm_200/1_fake/klcsuijwqh.png,ldm_200,1,0.09099227965882346
diffusion_datasets/ldm_200/1_fake/efgchmasis.png,ldm_200,1,0.0006766729307046438
diffusion_datasets/ldm_200/1_fake/zynieagnms.png,ldm_200,1,2.0528868020611884e-05
diffusion_datasets/ldm_200/1_fake/tvhyjyjvbi.png,ldm_200,1,0.059493638495009146
diffusion_datasets/ldm_200/1_fake/vkjmgldjai.png,ldm_200,1,0.00042546119697795985
diffusion_datasets/ldm_200/1_fake/smlabsrifo.png,ldm_200,1,0.00871362302556105
diffusion_datasets/ldm_200/1_fake/dsxuevcdxk.png,ldm_200,1,1.9281645324001657e-05
diffusion_datasets/ldm_200/1_fake/znxaufdjpv.png,ldm_200,1,0.6373873245577758
diffusion_datasets/ldm_200/1_fake/wbcncldemw.png,ldm_200,1,0.05815570757229016
diffusion_datasets/ldm_200/1_fake/olecerouzv.png,ldm_200,1,0.22912941670179202
diffusion_datasets/ldm_200/1_fake/ybpkzmxsoj.png,ldm_200,1,9.513756704219272e-05
diffusion_datasets/ldm_200/1_fake/jecdlrpjba.png,ldm_200,1,0.005748307170666451
diffusion_datasets/ldm_200/1_fake/lsvzbqhxgl.png,ldm_200,1,1.0433436341246664e-07
diffusion_datasets/ldm_200/1_fake/msccvtyrqo.png,ldm_200,1,0.18742960716879503
diffusion_datasets/ldm_200/1_fake/oulguvnvpq.png,ldm_200,1,0.0009785466214757386
diffusion_datasets/ldm_200/1_fake/ukoxsbspvb.png,ldm_200,1,0.013475572808179915
diffusion_datasets/ldm_200/1_fake/gaephzrdih.png,ldm_200,1,0.007809602378455476
diffusion_datasets/ldm_200/1_fake/rrcbbbylog.png,ldm_200,1,0.2845470417678539
diffusion_datasets/ldm_200/1_fake/lkwvbsljma.png,ldm_200,1,0.0004952965834880691
diffusion_datasets/ldm_200/1_fake/xdudczawtx.png,ldm_200,1,0.14117484774753877
diffusion_datasets/ldm_200/1_fake/jrdflpqmct.png,ldm_200,1,0.00452130054293218
diffusion_datasets/ldm_200/1_fake/gaezkwugoh.png,ldm_200,1,0.006308266379794131
diffusion_datasets/ldm_200/1_fake/lxdnodpvuz.png,ldm_200,1,0.09010568494267455
diffusion_datasets/ldm_200/1_fake/rsiiuivgsv.png,ldm_200,1,0.00469609476581068
diffusion_datasets/ldm_200/1_fake/wkkhoodytf.png,ldm_200,1,0.9022438950544138
diffusion_datasets/ldm_200/1_fake/yeysnhxrmp.png,ldm_200,1,0.37953911550728214
diffusion_datasets/ldm_200/1_fake/zbnbosutcn.png,ldm_200,1,0.000294544155473875
diffusion_datasets/ldm_200/1_fake/ovebmmaneb.png,ldm_200,1,0.005270519936781107
diffusion_datasets/ldm_200/1_fake/cubclpdlyb.png,ldm_200,1,0.00021360205416433067
diffusion_datasets/ldm_200/1_fake/ygsthmtuoh.png,ldm_200,1,0.008874206550569464
diffusion_datasets/ldm_200/1_fake/gnjefwyemy.png,ldm_200,1,0.009836702885516711
diffusion_datasets/ldm_200/1_fake/jirfxpsjiz.png,ldm_200,1,0.5965588220053671
diffusion_datasets/ldm_200/1_fake/rakzbwxeme.png,ldm_200,1,0.642107337740435
diffusion_datasets/ldm_200/1_fake/rxrwofckks.png,ldm_200,1,0.1894851996930472
diffusion_datasets/ldm_200/1_fake/xtupempfsd.png,ldm_200,1,0.014932322204024474
